6	8	2015	5	202.86
6	8	2015	6	203.93
6	8	2015	7	207.19
6	8	2015	8	211.02
6	8	2015	9	216.01
6	8	2015	10	220.51
6	8	2015	11	225.07
6	8	2015	12	229.09
6	8	2015	13	234.94
6	8	2015	14	384.36
6	8	2015	15	493.95
6	8	2015	16	506.09
6	8	2015	17	518.41
6	8	2015	18	527.06
6	8	2015	19	536.75
6	8	2015	20	544.59
6	8	2015	21	550.52
6	8	2015	22	556.49
6	8	2015	23	561.48
7	8	2015	0	564.49
7	8	2015	1	565.50
7	8	2015	2	567.51
7	8	2015	3	566.51
7	8	2015	4	567.51
7	8	2015	5	565.50
7	8	2015	6	564.49
7	8	2015	7	562.49
7	8	2015	8	561.48
7	8	2015	9	560.48
7	8	2015	10	557.48
7	8	2015	11	556.48
7	8	2015	12	556.48
7	8	2015	13	554.49
7	8	2015	14	553.50
7	8	2015	15	552.50
7	8	2015	16	552.50
7	8	2015	17	551.51
7	8	2015	18	552.50
7	8	2015	19	549.52
7	8	2015	20	550.52
7	8	2015	21	552.50
7	8	2015	22	550.52
7	8	2015	23	548.53
8	8	2015	0	549.52
8	8	2015	1	548.53
8	8	2015	2	549.52
8	8	2015	3	548.53
8	8	2015	4	548.53
8	8	2015	5	548.53
8	8	2015	6	547.55
8	8	2015	7	545.58
8	8	2015	8	544.59
8	8	2015	9	543.61
8	8	2015	10	540.66
8	8	2015	11	540.66
8	8	2015	12	539.68
8	8	2015	13	537.73
8	8	2015	14	535.78
8	8	2015	15	532.85
8	8	2015	16	529.95
8	8	2015	17	525.12
8	8	2015	18	522.24
8	8	2015	19	516.50
8	8	2015	20	513.64
8	8	2015	21	508.91
8	8	2015	22	503.27
8	8	2015	23	496.73
9	8	2015	0	491.17
9	8	2015	1	484.72
9	8	2015	2	476.52
9	8	2015	3	471.09
9	8	2015	4	467.50
9	8	2015	5	465.71
9	8	2015	6	465.71
9	8	2015	7	463.03
9	8	2015	8	462.14
9	8	2015	9	460.36
9	8	2015	10	458.58
9	8	2015	11	455.05
9	8	2015	12	452.41
9	8	2015	13	449.78
9	8	2015	14	447.16
9	8	2015	15	443.68
9	8	2015	16	439.35
9	8	2015	17	435.91
9	8	2015	18	431.63
9	8	2015	19	427.37
9	8	2015	20	423.14
9	8	2015	21	418.94
9	8	2015	22	415.59
9	8	2015	23	411.43
10	8	2015	0	406.48
10	8	2015	1	403.19
10	8	2015	2	399.93
10	8	2015	3	395.87
10	8	2015	4	392.64
10	8	2015	5	391.03
10	8	2015	6	387.02
10	8	2015	7	384.63
10	8	2015	8	381.46
10	8	2015	9	380.67
10	8	2015	10	378.30
10	8	2015	11	375.16
10	8	2015	12	375.16
10	8	2015	13	372.03
10	8	2015	14	368.92
10	8	2015	15	368.15
10	8	2015	16	365.83
10	8	2015	17	364.29
10	8	2015	18	362.75
10	8	2015	19	359.69
10	8	2015	20	359.69
10	8	2015	21	356.64
10	8	2015	22	353.61
10	8	2015	23	351.35
11	8	2015	0	350.60
11	8	2015	1	347.60
11	8	2015	2	345.37
11	8	2015	3	342.39
11	8	2015	4	340.18
11	8	2015	5	338.70
11	8	2015	6	336.50
11	8	2015	7	334.30
11	8	2015	8	332.84
11	8	2015	9	332.12
11	8	2015	10	329.94
11	8	2015	11	328.50
11	8	2015	12	326.33
11	8	2015	13	323.47
11	8	2015	14	320.61
11	8	2015	15	317.07
11	8	2015	16	315.65
11	8	2015	17	314.25
11	8	2015	18	312.14
11	8	2015	19	310.04
11	8	2015	20	308.65
11	8	2015	21	307.26
11	8	2015	22	307.26
11	8	2015	23	304.50
12	8	2015	0	301.75
12	8	2015	1	300.38
12	8	2015	2	299.01
12	8	2015	3	296.29
12	8	2015	4	294.27
12	8	2015	5	291.57
12	8	2015	6	290.90
12	8	2015	7	288.23
12	8	2015	8	286.90
12	8	2015	9	284.25
12	8	2015	10	282.92
12	8	2015	11	280.96
12	8	2015	12	278.99
12	8	2015	13	277.03
12	8	2015	14	274.44
12	8	2015	15	273.15
12	8	2015	16	272.50
12	8	2015	17	270.57
12	8	2015	18	269.29
12	8	2015	19	266.75
12	8	2015	20	264.84
12	8	2015	21	262.94
12	8	2015	22	262.31
12	8	2015	23	261.68
13	8	2015	0	259.80
13	8	2015	1	257.93
13	8	2015	2	256.07
13	8	2015	3	254.83
13	8	2015	4	252.36
13	8	2015	5	252.36
13	8	2015	6	251.14
13	8	2015	7	248.70
13	8	2015	8	247.48
13	8	2015	9	246.27
13	8	2015	10	245.06
13	8	2015	11	242.65
13	8	2015	12	240.86
13	8	2015	13	240.26
13	8	2015	14	239.07
13	8	2015	15	236.70
13	8	2015	16	235.52
13	8	2015	17	233.17
13	8	2015	18	231.42
13	8	2015	19	230.83
13	8	2015	20	229.09
13	8	2015	21	228.51
13	8	2015	22	226.21
13	8	2015	23	225.64
14	8	2015	0	223.92
14	8	2015	1	223.92
14	8	2015	2	222.78
14	8	2015	3	221.08
14	8	2015	4	219.38
14	8	2015	5	217.13
14	8	2015	6	217.13
14	8	2015	7	215.45
14	8	2015	8	214.89
14	8	2015	9	217.13
14	8	2015	10	214.89
14	8	2015	11	214.34
14	8	2015	12	213.78
14	8	2015	13	212.67
14	8	2015	14	210.47
14	8	2015	15	210.47
14	8	2015	16	209.92
14	8	2015	17	207.73
14	8	2015	18	206.10
14	8	2015	19	205.56
14	8	2015	20	203.93
14	8	2015	21	202.32
14	8	2015	22	201.78
14	8	2015	23	199.64
15	8	2015	0	199.64
15	8	2015	1	197.52
15	8	2015	2	196.47
15	8	2015	3	195.41
15	8	2015	4	194.37
15	8	2015	5	193.32
15	8	2015	6	192.80
15	8	2015	7	191.24
15	8	2015	8	190.72
15	8	2015	9	189.17
15	8	2015	10	189.17
15	8	2015	11	187.12
15	8	2015	12	186.61
15	8	2015	13	185.08
15	8	2015	14	184.07
15	8	2015	15	183.56
15	8	2015	16	183.05
15	8	2015	17	182.05
15	8	2015	18	181.04
15	8	2015	19	179.04
15	8	2015	20	179.04
15	8	2015	21	177.06
15	8	2015	22	176.08
15	8	2015	23	175.09
16	8	2015	0	173.62
16	8	2015	1	173.13
16	8	2015	2	171.18
16	8	2015	3	170.70
16	8	2015	4	169.25
16	8	2015	5	169.25
16	8	2015	6	167.33
16	8	2015	7	167.33
16	8	2015	8	165.43
16	8	2015	9	165.43
16	8	2015	10	163.54
16	8	2015	11	162.60
16	8	2015	12	161.66
16	8	2015	13	161.20
16	8	2015	14	159.80
16	8	2015	15	159.34
16	8	2015	16	158.41
16	8	2015	17	157.95
16	8	2015	18	157.03
16	8	2015	19	156.11
16	8	2015	20	155.20
16	8	2015	21	154.28
16	8	2015	22	152.47
16	8	2015	23	152.47
17	8	2015	0	151.57
17	8	2015	1	150.67
17	8	2015	2	149.78
17	8	2015	3	148.89
17	8	2015	4	148.45
17	8	2015	5	147.11
17	8	2015	6	147.11
17	8	2015	7	146.67
17	8	2015	8	145.35
17	8	2015	9	145.35
17	8	2015	10	145.35
17	8	2015	11	144.48
17	8	2015	12	143.61
17	8	2015	13	143.61
17	8	2015	14	143.18
17	8	2015	15	142.31
17	8	2015	16	141.87
17	8	2015	17	141.87
17	8	2015	18	141.87
17	8	2015	19	140.15
17	8	2015	20	140.15
17	8	2015	21	140.15
17	8	2015	22	138.88
17	8	2015	23	138.45
18	8	2015	0	138.45
18	8	2015	1	138.45
18	8	2015	2	137.18
18	8	2015	3	136.75
18	8	2015	4	136.75
18	8	2015	5	136.75
18	8	2015	6	135.07
18	8	2015	7	135.07
18	8	2015	8	135.07
18	8	2015	9	134.65
18	8	2015	10	133.40
18	8	2015	11	133.40
18	8	2015	12	133.40
18	8	2015	13	133.40
18	8	2015	14	131.74
18	8	2015	15	131.74
18	8	2015	16	131.74
18	8	2015	17	131.74
18	8	2015	18	131.74
18	8	2015	19	131.74
18	8	2015	20	131.33
18	8	2015	21	131.33
18	8	2015	22	130.10
18	8	2015	23	130.10
19	8	2015	0	130.10
19	8	2015	1	130.10
19	8	2015	2	130.10
19	8	2015	3	130.10
19	8	2015	4	130.10
19	8	2015	5	130.10
19	8	2015	6	130.10
19	8	2015	7	130.10
19	8	2015	8	130.10
19	8	2015	9	130.10
19	8	2015	10	130.10
19	8	2015	11	130.10
19	8	2015	12	130.10
19	8	2015	13	130.10
19	8	2015	14	130.10
19	8	2015	15	130.10
19	8	2015	16	130.10
19	8	2015	17	130.10
19	8	2015	18	130.10
19	8	2015	19	130.10
19	8	2015	20	131.33
19	8	2015	21	131.74
19	8	2015	22	132.16
19	8	2015	23	133.40
20	8	2015	0	133.40
20	8	2015	1	135.07
20	8	2015	2	135.07
20	8	2015	3	136.75
20	8	2015	4	137.60
20	8	2015	5	138.45
20	8	2015	6	140.15
20	8	2015	7	141.01
20	8	2015	8	142.31
20	8	2015	9	143.61
20	8	2015	10	144.48
20	8	2015	11	145.35
20	8	2015	12	145.35
20	8	2015	13	146.67
20	8	2015	14	147.11
20	8	2015	15	147.11
20	8	2015	16	147.11
20	8	2015	17	147.11
20	8	2015	18	147.11
20	8	2015	19	147.11
20	8	2015	20	147.11
20	8	2015	21	147.11
20	8	2015	22	147.11
20	8	2015	23	147.11
21	8	2015	0	146.67
21	8	2015	1	145.35
21	8	2015	2	145.35
21	8	2015	3	145.35
21	8	2015	4	145.35
21	8	2015	5	145.35
21	8	2015	6	144.48
21	8	2015	7	143.61
21	8	2015	8	143.61
21	8	2015	9	144.48
21	8	2015	10	145.35
21	8	2015	11	145.35
21	8	2015	12	145.35
21	8	2015	13	144.92
21	8	2015	14	144.05
21	8	2015	15	144.48
21	8	2015	16	143.61
21	8	2015	17	143.61
21	8	2015	18	143.61
21	8	2015	19	143.61
21	8	2015	20	143.61
21	8	2015	21	143.61
21	8	2015	22	141.87
21	8	2015	23	141.87
22	8	2015	0	141.87
22	8	2015	1	141.87
22	8	2015	2	141.87
22	8	2015	3	141.87
22	8	2015	4	140.15
22	8	2015	5	140.15
22	8	2015	6	140.15
22	8	2015	7	140.15
22	8	2015	8	140.15
22	8	2015	9	140.15
22	8	2015	10	140.15
22	8	2015	11	140.15
22	8	2015	12	140.15
22	8	2015	13	140.15
22	8	2015	14	140.15
22	8	2015	15	140.15
22	8	2015	16	140.58
22	8	2015	17	141.87
22	8	2015	18	141.44
22	8	2015	19	141.44
22	8	2015	20	141.87
22	8	2015	21	141.87
22	8	2015	22	141.87
22	8	2015	23	141.87
23	8	2015	0	141.87
23	8	2015	1	141.87
23	8	2015	2	141.87
23	8	2015	3	141.87
23	8	2015	4	140.15
23	8	2015	5	140.15
23	8	2015	6	140.15
23	8	2015	7	139.73
23	8	2015	8	139.30
23	8	2015	9	138.45
23	8	2015	10	138.45
23	8	2015	11	137.60
23	8	2015	12	136.75
23	8	2015	13	136.75
23	8	2015	14	135.91
23	8	2015	15	135.07
23	8	2015	16	135.07
23	8	2015	17	135.07
23	8	2015	18	133.82
23	8	2015	19	133.40
23	8	2015	20	133.40
23	8	2015	21	132.57
23	8	2015	22	131.74
23	8	2015	23	131.74
24	8	2015	0	130.10
24	8	2015	1	130.10
24	8	2015	2	130.10
24	8	2015	3	130.10
24	8	2015	4	128.47
24	8	2015	5	128.47
24	8	2015	6	128.47
24	8	2015	7	126.85
24	8	2015	8	126.85
24	8	2015	9	126.85
24	8	2015	10	125.24
24	8	2015	11	125.24
24	8	2015	12	124.84
24	8	2015	13	123.65
24	8	2015	14	123.65
24	8	2015	15	122.86
24	8	2015	16	122.06
24	8	2015	17	122.06
24	8	2015	18	120.50
24	8	2015	19	120.50
24	8	2015	20	119.33
24	8	2015	21	118.94
24	8	2015	22	118.94
24	8	2015	23	117.78
25	8	2015	0	117.39
25	8	2015	1	116.63
25	8	2015	2	115.86
25	8	2015	3	115.86
25	8	2015	4	114.34
25	8	2015	5	114.34
25	8	2015	6	114.34
25	8	2015	7	113.97
25	8	2015	8	113.22
25	8	2015	9	112.84
25	8	2015	10	112.84
25	8	2015	11	112.84
25	8	2015	12	112.84
25	8	2015	13	111.34
25	8	2015	14	111.34
25	8	2015	15	110.97
25	8	2015	16	110.23
25	8	2015	17	109.86
25	8	2015	18	109.86
25	8	2015	19	109.13
25	8	2015	20	108.39
25	8	2015	21	108.39
25	8	2015	22	108.39
25	8	2015	23	108.39
26	8	2015	0	107.30
26	8	2015	1	106.93
26	8	2015	2	106.93
26	8	2015	3	105.84
26	8	2015	4	105.48
26	8	2015	5	106.57
26	8	2015	6	106.93
26	8	2015	7	106.57
26	8	2015	8	105.48
26	8	2015	9	105.48
26	8	2015	10	105.48
26	8	2015	11	104.41
26	8	2015	12	104.05
26	8	2015	13	104.05
26	8	2015	14	104.05
26	8	2015	15	102.63
26	8	2015	16	102.63
26	8	2015	17	102.63
26	8	2015	18	102.63
26	8	2015	19	101.21
26	8	2015	20	101.21
26	8	2015	21	101.21
26	8	2015	22	100.86
26	8	2015	23	99.82
27	8	2015	0	99.82
27	8	2015	1	99.82
27	8	2015	2	99.47
27	8	2015	3	98.43
27	8	2015	4	98.43
27	8	2015	5	98.43
27	8	2015	6	98.43
27	8	2015	7	98.43
27	8	2015	8	98.43
27	8	2015	9	98.43
27	8	2015	10	98.43
27	8	2015	11	98.43
27	8	2015	12	98.09
27	8	2015	13	98.43
27	8	2015	14	98.09
27	8	2015	15	97.74
27	8	2015	16	98.09
27	8	2015	17	98.43
27	8	2015	18	98.43
27	8	2015	19	98.43
27	8	2015	20	98.43
27	8	2015	21	99.47
27	8	2015	22	99.82
27	8	2015	23	99.82
28	8	2015	0	100.86
28	8	2015	1	101.21
28	8	2015	2	101.57
28	8	2015	3	102.63
28	8	2015	4	102.63
28	8	2015	5	103.34
28	8	2015	6	104.05
28	8	2015	7	104.77
28	8	2015	8	105.48
28	8	2015	9	106.93
28	8	2015	10	107.30
28	8	2015	11	108.39
28	8	2015	12	109.86
28	8	2015	13	110.60
28	8	2015	14	111.34
28	8	2015	15	112.47
28	8	2015	16	112.84
28	8	2015	17	113.97
28	8	2015	18	114.34
28	8	2015	19	114.34
28	8	2015	20	115.10
28	8	2015	21	115.86
28	8	2015	22	115.86
28	8	2015	23	117.39
29	8	2015	0	117.39
29	8	2015	1	118.55
29	8	2015	2	118.94
29	8	2015	3	120.50
29	8	2015	4	120.50
29	8	2015	5	122.06
29	8	2015	6	122.46
29	8	2015	7	123.65
29	8	2015	8	124.45
29	8	2015	9	125.24
29	8	2015	10	125.24
29	8	2015	11	125.64
29	8	2015	12	126.85
29	8	2015	13	126.85
29	8	2015	14	126.85
29	8	2015	15	126.85
29	8	2015	16	126.85
29	8	2015	17	126.85
29	8	2015	18	127.26
29	8	2015	20	127.26
29	8	2015	21	126.85
29	8	2015	22	126.85
29	8	2015	23	126.85
30	8	2015	0	126.85
30	8	2015	1	126.85
30	8	2015	2	125.64
30	8	2015	3	125.24
30	8	2015	4	125.24
30	8	2015	5	125.24
30	8	2015	6	123.65
30	8	2015	7	123.65
30	8	2015	8	123.65
30	8	2015	9	123.65
30	8	2015	10	122.46
30	8	2015	11	122.06
30	8	2015	12	122.06
30	8	2015	13	122.06
30	8	2015	14	121.28
30	8	2015	15	120.50
30	8	2015	16	120.50
30	8	2015	17	120.50
30	8	2015	18	120.11
30	8	2015	19	118.94
30	8	2015	20	118.94
30	8	2015	21	118.94
30	8	2015	22	117.39
30	8	2015	23	117.39
31	8	2015	0	117.39
31	8	2015	1	116.24
31	8	2015	2	115.86
31	8	2015	3	115.86
31	8	2015	4	115.48
31	8	2015	5	114.72
31	8	2015	6	114.34
31	8	2015	7	113.22
31	8	2015	8	112.84
31	8	2015	9	112.09
31	8	2015	10	111.34
31	8	2015	11	110.97
31	8	2015	12	110.23
31	8	2015	13	109.86
31	8	2015	14	109.86
31	8	2015	15	108.39
31	8	2015	16	108.39
31	8	2015	17	108.39
31	8	2015	18	106.93
31	8	2015	19	106.93
31	8	2015	20	106.21
31	8	2015	21	105.48
31	8	2015	22	105.48
31	8	2015	23	104.41
1	9	2015	0	104.05
1	9	2015	1	104.05
1	9	2015	2	102.99
1	9	2015	3	102.63
1	9	2015	4	102.63
1	9	2015	5	101.92
1	9	2015	6	101.21
1	9	2015	7	100.17
1	9	2015	8	100.86
1	9	2015	9	99.82
1	9	2015	10	99.82
1	9	2015	11	98.78
1	9	2015	12	98.43
1	9	2015	13	98.43
1	9	2015	14	97.40
1	9	2015	15	97.05
1	9	2015	16	96.37
1	9	2015	17	95.69
1	9	2015	18	95.69
1	9	2015	19	94.68
1	9	2015	20	94.34
1	9	2015	21	94.34
1	9	2015	22	93.00
1	9	2015	23	92.34
2	9	2015	0	92.00
2	9	2015	1	91.67
2	9	2015	2	91.67
2	9	2015	3	90.36
2	9	2015	4	90.69
2	9	2015	5	90.69
2	9	2015	6	90.36
2	9	2015	7	90.03
2	9	2015	8	89.05
2	9	2015	9	89.05
2	9	2015	10	89.05
2	9	2015	11	88.41
2	9	2015	12	87.76
2	9	2015	13	87.76
2	9	2015	14	87.76
2	9	2015	15	86.48
2	9	2015	16	86.48
2	9	2015	17	86.48
2	9	2015	18	86.16
2	9	2015	19	85.21
2	9	2015	20	85.21
2	9	2015	21	85.21
2	9	2015	22	83.95
2	9	2015	23	83.95
3	9	2015	0	83.33
3	9	2015	1	82.70
3	9	2015	2	82.70
3	9	2015	3	82.39
3	9	2015	4	81.78
3	9	2015	5	82.70
3	9	2015	6	82.70
3	9	2015	7	82.70
3	9	2015	8	82.39
3	9	2015	9	81.47
3	9	2015	10	81.47
3	9	2015	11	81.47
3	9	2015	12	81.47
3	9	2015	13	80.25
3	9	2015	14	80.25
3	9	2015	15	79.64
3	9	2015	16	79.03
3	9	2015	17	79.34
3	9	2015	18	79.03
3	9	2015	19	79.03
3	9	2015	20	77.83
3	9	2015	21	78.13
3	9	2015	22	77.83
3	9	2015	23	77.53
4	9	2015	0	76.64
4	9	2015	1	76.64
4	9	2015	2	76.64
4	9	2015	3	76.64
4	9	2015	4	75.46
4	9	2015	5	75.46
4	9	2015	6	75.46
4	9	2015	7	74.88
4	9	2015	8	74.29
4	9	2015	9	74.29
4	9	2015	10	74.29
4	9	2015	11	73.72
4	9	2015	12	73.14
4	9	2015	13	73.14
4	9	2015	14	73.14
4	9	2015	15	73.14
4	9	2015	16	72.57
4	9	2015	17	71.99
4	9	2015	18	71.99
4	9	2015	19	71.99
4	9	2015	20	71.71
4	9	2015	21	71.43
4	9	2015	22	71.14
4	9	2015	23	70.86
5	9	2015	0	70.86
5	9	2015	1	70.58
5	9	2015	2	70.30
5	9	2015	3	70.58
5	9	2015	4	70.86
5	9	2015	5	70.01
5	9	2015	6	69.73
5	9	2015	7	69.73
5	9	2015	8	69.73
5	9	2015	9	68.90
5	9	2015	10	68.90
5	9	2015	11	68.90
5	9	2015	12	68.62
5	9	2015	13	67.80
5	9	2015	14	68.62
5	9	2015	15	68.07
5	9	2015	16	67.80
5	9	2015	17	68.35
5	9	2015	18	67.52
5	9	2015	19	67.25
5	9	2015	20	66.70
5	9	2015	21	65.62
5	9	2015	22	66.43
5	9	2015	23	66.16
6	9	2015	0	66.16
6	9	2015	1	65.35
6	9	2015	2	65.35
6	9	2015	3	65.35
6	9	2015	4	64.55
6	9	2015	5	64.28
6	9	2015	6	63.75
6	9	2015	7	63.22
6	9	2015	8	63.22
6	9	2015	9	63.22
6	9	2015	10	62.44
6	9	2015	11	62.18
6	9	2015	12	62.18
6	9	2015	13	62.18
6	9	2015	14	62.18
6	9	2015	15	61.40
6	9	2015	16	61.14
6	9	2015	17	61.14
6	9	2015	18	61.14
6	9	2015	19	61.14
6	9	2015	20	60.11
6	9	2015	21	60.11
6	9	2015	22	60.11
6	9	2015	23	60.11
7	9	2015	0	59.10
7	9	2015	1	59.10
7	9	2015	2	59.10
7	9	2015	3	59.10
7	9	2015	4	58.34
7	9	2015	5	58.09
7	9	2015	6	58.09
7	9	2015	7	58.09
7	9	2015	8	58.09
7	9	2015	9	58.09
7	9	2015	10	57.10
7	9	2015	11	57.10
7	9	2015	12	57.10
7	9	2015	13	57.10
7	9	2015	14	56.85
7	9	2015	15	56.36
7	9	2015	16	56.36
7	9	2015	17	56.11
7	9	2015	18	56.11
7	9	2015	19	55.87
7	9	2015	20	55.14
7	9	2015	21	55.14
7	9	2015	22	55.14
7	9	2015	23	55.14
8	9	2015	0	54.42
8	9	2015	1	54.18
8	9	2015	2	54.18
8	9	2015	3	54.18
8	9	2015	4	53.94
8	9	2015	5	53.23
8	9	2015	6	53.23
8	9	2015	7	53.23
8	9	2015	8	53.23
8	9	2015	9	53.23
8	9	2015	10	52.76
8	9	2015	11	52.76
8	9	2015	12	52.28
8	9	2015	13	52.28
8	9	2015	14	52.28
8	9	2015	15	52.28
8	9	2015	16	52.05
8	9	2015	17	51.58
8	9	2015	18	51.35
8	9	2015	19	51.35
8	9	2015	20	51.35
8	9	2015	21	51.35
8	9	2015	22	51.35
8	9	2015	23	50.43
9	9	2015	0	50.43
9	9	2015	1	50.43
9	9	2015	2	50.20
9	9	2015	3	49.52
9	9	2015	4	49.52
9	9	2015	5	49.52
9	9	2015	6	49.52
9	9	2015	7	49.52
9	9	2015	8	48.62
9	9	2015	9	48.62
9	9	2015	10	48.62
9	9	2015	11	48.62
9	9	2015	12	48.62
9	9	2015	13	48.62
9	9	2015	14	48.62
9	9	2015	15	48.62
9	9	2015	16	48.62
9	9	2015	17	48.62
9	9	2015	18	48.40
9	9	2015	19	47.73
9	9	2015	20	47.73
9	9	2015	21	47.73
9	9	2015	22	47.73
9	9	2015	23	47.73
10	9	2015	0	47.29
10	9	2015	1	46.84
10	9	2015	2	46.84
10	9	2015	3	46.84
10	9	2015	4	46.84
10	9	2015	5	46.19
10	9	2015	6	45.97
10	9	2015	7	45.97
10	9	2015	8	45.97
10	9	2015	9	45.97
10	9	2015	10	45.76
10	9	2015	11	45.76
10	9	2015	12	45.11
10	9	2015	13	45.33
10	9	2015	14	45.11
10	9	2015	15	45.11
10	9	2015	16	45.11
10	9	2015	17	45.11
10	9	2015	18	45.11
10	9	2015	19	45.11
10	9	2015	20	44.47
10	9	2015	21	44.26
10	9	2015	22	44.26
10	9	2015	23	44.26
11	9	2015	0	44.26
11	9	2015	1	44.26
11	9	2015	2	44.26
11	9	2015	3	44.26
11	9	2015	4	44.26
11	9	2015	5	43.63
11	9	2015	6	43.42
11	9	2015	7	43.42
11	9	2015	8	43.42
11	9	2015	9	43.42
11	9	2015	10	43.42
11	9	2015	11	43.42
11	9	2015	12	43.42
11	9	2015	13	43.42
11	9	2015	14	43.42
11	9	2015	15	43.42
11	9	2015	16	43.42
11	9	2015	17	43.42
11	9	2015	18	43.01
11	9	2015	19	42.59
11	9	2015	20	42.80
11	9	2015	21	42.59
11	9	2015	22	42.59
11	9	2015	23	42.59
12	9	2015	0	42.59
12	9	2015	1	41.98
12	9	2015	2	41.77
12	9	2015	3	41.77
12	9	2015	4	41.77
12	9	2015	5	41.77
12	9	2015	6	41.57
12	9	2015	7	41.16
12	9	2015	8	40.95
12	9	2015	9	40.95
12	9	2015	10	40.95
12	9	2015	11	40.95
12	9	2015	12	40.95
12	9	2015	13	40.95
12	9	2015	14	40.75
12	9	2015	15	40.55
12	9	2015	16	40.35
12	9	2015	17	40.15
12	9	2015	18	40.15
12	9	2015	19	40.15
12	9	2015	20	39.76
12	9	2015	21	39.36
12	9	2015	22	39.36
12	9	2015	23	39.36
13	9	2015	0	39.36
13	9	2015	1	38.58
13	9	2015	2	38.58
13	9	2015	3	38.58
13	9	2015	4	38.58
13	9	2015	5	38.00
13	9	2015	6	37.80
13	9	2015	7	37.80
13	9	2015	8	37.80
13	9	2015	9	37.80
13	9	2015	10	37.80
13	9	2015	11	37.42
13	9	2015	12	37.04
13	9	2015	13	37.04
13	9	2015	14	37.04
13	9	2015	15	37.04
13	9	2015	16	37.04
13	9	2015	17	37.04
13	9	2015	18	37.04
13	9	2015	19	36.67
13	9	2015	20	36.29
13	9	2015	21	36.29
13	9	2015	22	36.29
13	9	2015	23	36.10
14	9	2015	0	35.54
14	9	2015	1	35.54
14	9	2015	2	35.54
14	9	2015	3	35.36
14	9	2015	4	34.81
14	9	2015	5	34.81
14	9	2015	6	34.81
14	9	2015	7	34.81
14	9	2015	8	34.81
14	9	2015	9	34.81
14	9	2015	10	34.81
14	9	2015	11	34.63
14	9	2015	12	34.45
14	9	2015	13	34.63
14	9	2015	14	34.81
14	9	2015	15	34.81
14	9	2015	16	34.81
14	9	2015	17	34.08
14	9	2015	18	34.08
14	9	2015	19	34.08
14	9	2015	20	34.08
14	9	2015	21	34.08
14	9	2015	22	33.90
14	9	2015	23	33.37
15	9	2015	0	33.37
15	9	2015	1	33.55
15	9	2015	2	33.37
15	9	2015	3	33.37
15	9	2015	4	32.66
15	9	2015	5	32.66
15	9	2015	6	32.66
15	9	2015	7	32.66
15	9	2015	8	32.66
15	9	2015	9	32.66
15	9	2015	10	31.96
15	9	2015	11	31.96
15	9	2015	12	31.96
15	9	2015	13	31.96
15	9	2015	14	31.96
15	9	2015	15	31.96
15	9	2015	16	31.96
15	9	2015	17	31.96
15	9	2015	18	31.96
15	9	2015	19	31.96
15	9	2015	20	31.96
15	9	2015	21	31.96
15	9	2015	22	31.44
15	9	2015	23	31.27
16	9	2015	0	31.27
16	9	2015	1	31.27
16	9	2015	2	31.27
16	9	2015	3	31.27
16	9	2015	4	31.27
16	9	2015	5	31.27
16	9	2015	6	31.27
16	9	2015	7	31.27
16	9	2015	8	31.44
16	9	2015	9	31.96
16	9	2015	10	32.66
16	9	2015	11	33.19
16	9	2015	12	33.55
16	9	2015	13	34.45
16	9	2015	14	35.55
16	9	2015	15	37.04
16	9	2015	16	38.19
16	9	2015	17	39.56
16	9	2015	18	40.96
16	9	2015	19	42.18
16	9	2015	20	43.21
16	9	2015	21	44.47
16	9	2015	22	45.33
16	9	2015	23	46.41
17	9	2015	0	47.29
17	9	2015	1	48.18
17	9	2015	2	48.85
17	9	2015	3	49.52
17	9	2015	4	50.20
17	9	2015	5	50.43
17	9	2015	6	50.43
17	9	2015	7	50.66
17	9	2015	8	51.35
17	9	2015	9	51.35
17	9	2015	10	51.82
17	9	2015	11	52.28
17	9	2015	12	52.28
17	9	2015	13	52.99
17	9	2015	14	53.23
17	9	2015	15	53.71
17	9	2015	16	54.18
17	9	2015	17	54.66
17	9	2015	18	55.14
17	9	2015	19	55.63
17	9	2015	20	56.11
17	9	2015	21	57.10
17	9	2015	22	57.10
17	9	2015	23	57.84
18	9	2015	0	58.34
18	9	2015	1	59.35
18	9	2015	2	60.63
18	9	2015	3	61.92
18	9	2015	4	63.22
18	9	2015	5	64.82
18	9	2015	6	66.16
18	9	2015	7	68.07
18	9	2015	8	70.01
18	9	2015	9	71.71
18	9	2015	10	73.72
18	9	2015	11	75.17
18	9	2015	12	77.24
18	9	2015	13	78.73
18	9	2015	14	80.25
18	9	2015	15	81.78
18	9	2015	16	82.70
18	9	2015	17	83.95
18	9	2015	18	85.21
18	9	2015	19	86.16
18	9	2015	20	87.12
18	9	2015	21	87.76
18	9	2015	22	89.05
18	9	2015	23	89.38
19	9	2015	0	90.36
19	9	2015	1	90.36
19	9	2015	2	91.34
19	9	2015	3	91.67
19	9	2015	4	91.67
19	9	2015	5	93.00
19	9	2015	6	93.00
19	9	2015	7	93.00
19	9	2015	8	94.34
19	9	2015	9	94.34
19	9	2015	10	94.34
19	9	2015	11	94.68
19	9	2015	12	95.69
19	9	2015	13	95.69
19	9	2015	14	96.03
19	9	2015	15	97.05
19	9	2015	16	97.05
19	9	2015	17	97.05
19	9	2015	18	98.43
19	9	2015	19	98.43
19	9	2015	20	98.43
19	9	2015	21	99.82
19	9	2015	22	99.82
19	9	2015	23	101.21
20	9	2015	0	101.21
20	9	2015	1	102.63
